,Item Name,Date,Average Price,Total Trade Volume,High Price Trade Volume,Low Price Trade Volume,Average High Price,Average Low Price
4325,Monkey bones,2023-03-15 23:00:00,347.0,2,2,0,347.0,
4326,Monkey bones,2023-03-15 23:05:00,319.0,1,0,1,,319.0
4327,Monkey bones,2023-03-15 23:10:00,344.45454545454544,11,10,1,347.0,319.0
4328,Monkey bones,2023-03-15 23:15:00,322.0,1,1,0,322.0,
4329,Monkey bones,2023-03-15 23:30:00,321.8965517241379,29,3,26,347.0,319.0
4330,Monkey bones,2023-03-15 23:35:00,322.0,2,2,0,322.0,
4331,Monkey bones,2023-03-15 23:40:00,330.0,3,3,0,330.0,
4332,Monkey bones,2023-03-15 23:45:00,347.0,2,2,0,347.0,
4333,Monkey bones,2023-03-15 23:55:00,341.40000000000003,5,4,1,347.0,319.0
4334,Monkey bones,2023-03-16 00:00:00,333.0,2,1,1,347.0,319.0
4335,Monkey bones,2023-03-16 00:05:00,347.0,2,2,0,347.0,
4336,Monkey bones,2023-03-16 00:10:00,347.0,2,2,0,347.0,
4337,Monkey bones,2023-03-16 00:15:00,321.4594594594595,37,2,35,347.0,320.0
4338,Monkey bones,2023-03-16 00:20:00,256.0,1,0,1,,256.0
4339,Monkey bones,2023-03-16 00:25:00,256.0,1,0,1,,256.0
4340,Monkey bones,2023-03-16 00:30:00,313.1111111111111,9,7,2,306.0,338.0
4341,Monkey bones,2023-03-16 00:55:00,322.0,1,1,0,322.0,
4342,Monkey bones,2023-03-16 01:00:00,322.0,1,1,0,322.0,
4343,Monkey bones,2023-03-16 01:15:00,347.0,1,1,0,347.0,
4344,Monkey bones,2023-03-16 01:20:00,291.0,2,2,0,291.0,
4345,Monkey bones,2023-03-16 01:25:00,340.0,7,6,1,343.0,322.0
4346,Monkey bones,2023-03-16 01:30:00,314.0,2,1,1,306.0,322.0
4347,Monkey bones,2023-03-16 01:35:00,319.0,6,6,0,319.0,
4348,Monkey bones,2023-03-16 01:55:00,306.0,2,2,0,306.0,
4349,Monkey bones,2023-03-16 02:00:00,273.0,3,3,0,273.0,
4350,Monkey bones,2023-03-16 02:05:00,264.0,2,2,0,264.0,
4351,Monkey bones,2023-03-16 02:10:00,264.0,10,10,0,264.0,
4352,Monkey bones,2023-03-16 02:15:00,264.0,15,15,0,264.0,
4353,Monkey bones,2023-03-16 02:20:00,264.0,2,2,0,264.0,
4354,Monkey bones,2023-03-16 02:25:00,264.0,6,6,0,264.0,
4355,Monkey bones,2023-03-16 02:35:00,262.7692307692308,13,11,2,264.0,256.0
4356,Monkey bones,2023-03-16 02:40:00,261.3333333333333,3,2,1,264.0,256.0
4357,Monkey bones,2023-03-16 02:45:00,264.0,4,4,0,264.0,
4358,Monkey bones,2023-03-16 02:50:00,264.0,5,5,0,264.0,
4359,Monkey bones,2023-03-16 03:00:00,261.3333333333333,3,2,1,264.0,256.0
4360,Monkey bones,2023-03-16 03:05:00,264.0,4,4,0,264.0,
4361,Monkey bones,2023-03-16 03:10:00,277.0,3,3,0,277.0,
4362,Monkey bones,2023-03-16 03:15:00,277.0,1,1,0,277.0,
4363,Monkey bones,2023-03-16 03:20:00,321.04347826086956,23,22,1,321.0,322.0
4364,Monkey bones,2023-03-16 03:25:00,322.0,1,1,0,322.0,
4365,Monkey bones,2023-03-16 03:30:00,330.0,3,3,0,330.0,
4366,Monkey bones,2023-03-16 03:35:00,334.0,2,2,0,334.0,
4367,Monkey bones,2023-03-16 03:40:00,316.66666666666663,3,2,1,347.0,256.0
4368,Monkey bones,2023-03-16 03:45:00,334.0,4,4,0,334.0,
4369,Monkey bones,2023-03-16 04:00:00,347.0,1,1,0,347.0,
4370,Monkey bones,2023-03-16 04:05:00,322.0,2,2,0,322.0,
4371,Monkey bones,2023-03-16 04:15:00,347.0,1,1,0,347.0,
4372,Monkey bones,2023-03-16 04:20:00,347.0,1,1,0,347.0,
4373,Monkey bones,2023-03-16 04:25:00,347.0,3,3,0,347.0,
4374,Monkey bones,2023-03-16 04:30:00,324.25,4,3,1,347.0,256.0
4375,Monkey bones,2023-03-16 04:35:00,347.0,1,1,0,347.0,
4376,Monkey bones,2023-03-16 04:40:00,347.0,2,2,0,347.0,
4377,Monkey bones,2023-03-16 04:50:00,347.0,1,1,0,347.0,
4378,Monkey bones,2023-03-16 05:00:00,347.0,2,2,0,347.0,
4379,Monkey bones,2023-03-16 05:05:00,310.6,5,3,2,347.0,256.0
4380,Ourg bones,2023-03-13 18:45:00,33093.0,6,0,6,,33093.0
4381,Ourg bones,2023-03-13 18:50:00,33093.0,18,0,18,,33093.0
4382,Ourg bones,2023-03-13 18:55:00,33093.0,18,0,18,,33093.0
4383,Ourg bones,2023-03-13 19:00:00,33093.0,6,0,6,,33093.0
4384,Ourg bones,2023-03-13 19:10:00,33093.0,18,0,18,,33093.0
4385,Ourg bones,2023-03-13 19:15:00,33093.0,6,0,6,,33093.0
4386,Ourg bones,2023-03-13 19:25:00,33093.0,921,0,921,,33093.0
4387,Ourg bones,2023-03-13 19:35:00,32695.0,3,3,0,32695.0,
4388,Ourg bones,2023-03-13 19:40:00,31102.0,2,0,2,,31102.0
4389,Ourg bones,2023-03-13 19:45:00,31112.0,3,0,3,,31112.0
4390,Ourg bones,2023-03-13 19:50:00,31122.0,3,0,3,,31122.0
4391,Ourg bones,2023-03-13 19:55:00,31132.0,3,0,3,,31132.0
4392,Ourg bones,2023-03-13 20:05:00,31142.0,3,0,3,,31142.0
4393,Ourg bones,2023-03-13 20:50:00,31102.0,3,0,3,,31102.0
4394,Ourg bones,2023-03-13 20:55:00,31102.0,3,0,3,,31102.0
4395,Ourg bones,2023-03-13 21:00:00,31102.0,3,0,3,,31102.0
4396,Ourg bones,2023-03-13 21:15:00,31102.0,3,0,3,,31102.0
4397,Ourg bones,2023-03-13 21:20:00,31102.0,3,0,3,,31102.0
4398,Ourg bones,2023-03-13 21:25:00,31102.0,9,0,9,,31102.0
4399,Ourg bones,2023-03-13 21:35:00,31102.0,3,0,3,,31102.0
4400,Ourg bones,2023-03-13 21:40:00,31102.0,12,0,12,,31102.0
4401,Ourg bones,2023-03-13 21:50:00,31102.0,12,0,12,,31102.0
4402,Ourg bones,2023-03-13 21:55:00,31102.0,6,0,6,,31102.0
4403,Ourg bones,2023-03-13 22:15:00,31102.0,6,0,6,,31102.0
4404,Ourg bones,2023-03-13 22:20:00,31102.0,24,0,24,,31102.0
4405,Ourg bones,2023-03-13 22:30:00,31102.0,4,0,4,,31102.0
4406,Ourg bones,2023-03-13 22:40:00,31102.0,6,0,6,,31102.0
4407,Ourg bones,2023-03-13 22:45:00,31102.0,6,0,6,,31102.0
4408,Ourg bones,2023-03-13 22:55:00,31102.0,9,0,9,,31102.0
4409,Ourg bones,2023-03-13 23:00:00,31102.0,6,0,6,,31102.0
4410,Ourg bones,2023-03-13 23:05:00,31102.0,12,0,12,,31102.0
4411,Ourg bones,2023-03-13 23:15:00,31102.0,6,0,6,,31102.0
4412,Ourg bones,2023-03-13 23:20:00,31102.0,1,0,1,,31102.0
4413,Ourg bones,2023-03-13 23:25:00,31102.0,12,0,12,,31102.0
4414,Ourg bones,2023-03-13 23:30:00,31102.0,12,0,12,,31102.0
4415,Ourg bones,2023-03-13 23:35:00,31102.0,20,0,20,,31102.0
4416,Ourg bones,2023-03-13 23:40:00,31102.0,6,0,6,,31102.0
4417,Ourg bones,2023-03-13 23:50:00,32496.0,12,12,0,32496.0,
4418,Ourg bones,2023-03-13 23:55:00,31112.0,6,0,6,,31112.0
4419,Ourg bones,2023-03-14 00:00:00,32680.964102564103,195,194,1,32689.0,31122.0
4420,Ourg bones,2023-03-14 00:05:00,31132.0,3,0,3,,31132.0
4421,Ourg bones,2023-03-14 00:15:00,31142.0,3,0,3,,31142.0
4422,Ourg bones,2023-03-14 00:20:00,31102.0,3,0,3,,31102.0
4423,Ourg bones,2023-03-14 00:25:00,31112.0,3,0,3,,31112.0
4424,Ourg bones,2023-03-14 00:30:00,31102.0,3,0,3,,31102.0
4425,Ourg bones,2023-03-14 00:40:00,31102.0,2,0,2,,31102.0
4426,Ourg bones,2023-03-14 00:55:00,31102.0,14,0,14,,31102.0
4427,Ourg bones,2023-03-14 01:05:00,31120.0,6,0,6,,31120.0
4428,Ourg bones,2023-03-14 01:10:00,31120.0,6,0,6,,31120.0
4429,Ourg bones,2023-03-14 01:15:00,31120.0,3,0,3,,31120.0
4430,Ourg bones,2023-03-14 01:20:00,31120.0,3,0,3,,31120.0
4431,Ourg bones,2023-03-14 01:30:00,31900.0,2,2,0,31900.0,
4432,Ourg bones,2023-03-14 01:35:00,31130.0,3,0,3,,31130.0
4433,Ourg bones,2023-03-14 01:40:00,31130.0,1,0,1,,31130.0
4434,Ourg bones,2023-03-14 01:45:00,31130.0,6,0,6,,31130.0
4435,Ourg bones,2023-03-14 01:50:00,31130.0,1,0,1,,31130.0
4436,Ourg bones,2023-03-14 01:55:00,31108.0,15,0,15,,31108.0
4437,Ourg bones,2023-03-14 02:10:00,31102.0,6,0,6,,31102.0
4438,Ourg bones,2023-03-14 02:15:00,31102.0,6,0,6,,31102.0
4439,Ourg bones,2023-03-14 02:20:00,31895.75,8,5,3,32372.0,31102.0
4440,Ourg bones,2023-03-14 02:30:00,31112.0,9,0,9,,31112.0
4441,Ourg bones,2023-03-14 02:50:00,31102.0,6,0,6,,31102.0
4442,Ourg bones,2023-03-14 03:00:00,31102.0,3,0,3,,31102.0
4443,Ourg bones,2023-03-14 03:05:00,31115.0,6,0,6,,31115.0
4444,Ourg bones,2023-03-14 03:10:00,31115.0,6,0,6,,31115.0
4445,Ourg bones,2023-03-14 03:15:00,31115.0,3,0,3,,31115.0
4446,Ourg bones,2023-03-14 03:20:00,31106.0,3,0,3,,31106.0
4447,Ourg bones,2023-03-14 03:25:00,31102.0,6,0,6,,31102.0
4448,Ourg bones,2023-03-14 03:30:00,32350.0,1,1,0,32350.0,
4449,Ourg bones,2023-03-14 03:45:00,31102.0,3,0,3,,31102.0
4450,Ourg bones,2023-03-14 03:55:00,31102.0,3,0,3,,31102.0
4451,Ourg bones,2023-03-14 04:05:00,31102.0,4,0,4,,31102.0
4452,Ourg bones,2023-03-14 04:15:00,31102.0,3,0,3,,31102.0
4453,Ourg bones,2023-03-14 04:20:00,31102.0,3,0,3,,31102.0
4454,Ourg bones,2023-03-14 04:40:00,32339.0,20,20,0,32339.0,
4455,Ourg bones,2023-03-14 04:45:00,32328.0,5,5,0,32328.0,
4456,Ourg bones,2023-03-14 04:55:00,31111.0,3,0,3,,31111.0
4457,Ourg bones,2023-03-14 05:00:00,31121.0,6,0,6,,31121.0
4458,Ourg bones,2023-03-14 05:10:00,31121.0,6,0,6,,31121.0
4459,Ourg bones,2023-03-14 05:15:00,31111.0,3,0,3,,31111.0
4460,Ourg bones,2023-03-14 05:25:00,31111.0,3,0,3,,31111.0
4461,Ourg bones,2023-03-14 05:30:00,31114.0,3,0,3,,31114.0
4462,Ourg bones,2023-03-14 05:40:00,31116.0,12,0,12,,31116.0
4463,Ourg bones,2023-03-14 06:10:00,31116.0,9,0,9,,31116.0
4464,Ourg bones,2023-03-14 06:15:00,31116.0,3,0,3,,31116.0
4465,Ourg bones,2023-03-14 06:20:00,31116.0,3,0,3,,31116.0
4466,Ourg bones,2023-03-14 06:40:00,32350.0,2,2,0,32350.0,
4467,Ourg bones,2023-03-14 06:55:00,31123.0,9,0,9,,31123.0
4468,Ourg bones,2023-03-14 07:00:00,31136.0,6,0,6,,31136.0
4469,Ourg bones,2023-03-14 07:10:00,31116.0,3,0,3,,31116.0
4470,Ourg bones,2023-03-14 07:25:00,31116.0,3,0,3,,31116.0
4471,Ourg bones,2023-03-14 07:30:00,31116.0,3,0,3,,31116.0
4472,Ourg bones,2023-03-14 07:35:00,31116.0,3,0,3,,31116.0
4473,Ourg bones,2023-03-14 07:45:00,31116.0,7,0,7,,31116.0
4474,Ourg bones,2023-03-14 07:50:00,31116.0,2,0,2,,31116.0
4475,Ourg bones,2023-03-14 07:55:00,31116.0,3,0,3,,31116.0
4476,Ourg bones,2023-03-14 08:00:00,31116.0,3,0,3,,31116.0
4477,Ourg bones,2023-03-14 08:20:00,31116.0,20,0,20,,31116.0
4478,Ourg bones,2023-03-14 08:30:00,31116.0,6,0,6,,31116.0
4479,Ourg bones,2023-03-14 09:00:00,31116.0,3,0,3,,31116.0
4480,Ourg bones,2023-03-14 09:10:00,31116.0,3,0,3,,31116.0
4481,Ourg bones,2023-03-14 09:25:00,31116.0,4,0,4,,31116.0
4482,Ourg bones,2023-03-14 09:45:00,31116.0,3,0,3,,31116.0
4483,Ourg bones,2023-03-14 10:10:00,31116.0,3,0,3,,31116.0
4484,Ourg bones,2023-03-14 10:50:00,31116.0,3,0,3,,31116.0
4485,Ourg bones,2023-03-14 11:00:00,31116.0,3,0,3,,31116.0
4486,Ourg bones,2023-03-14 11:05:00,31116.0,3,0,3,,31116.0
4487,Ourg bones,2023-03-14 11:10:00,31116.0,3,0,3,,31116.0
4488,Ourg bones,2023-03-14 11:15:00,31116.0,3,0,3,,31116.0
4489,Ourg bones,2023-03-14 11:25:00,31116.0,3,0,3,,31116.0
4490,Ourg bones,2023-03-14 11:50:00,31116.0,3,0,3,,31116.0
4491,Ourg bones,2023-03-14 11:55:00,31116.0,3,0,3,,31116.0
4492,Ourg bones,2023-03-14 12:20:00,31116.0,3,0,3,,31116.0
4493,Ourg bones,2023-03-14 12:30:00,31116.0,3,0,3,,31116.0
4494,Ourg bones,2023-03-14 12:40:00,31116.0,3,0,3,,31116.0
4495,Ourg bones,2023-03-14 12:50:00,31116.0,3,0,3,,31116.0
4496,Ourg bones,2023-03-14 13:05:00,31116.0,3,0,3,,31116.0
4497,Ourg bones,2023-03-14 13:15:00,31116.0,5,0,5,,31116.0
4498,Ourg bones,2023-03-14 13:30:00,31116.0,3,0,3,,31116.0
4499,Ourg bones,2023-03-14 13:35:00,31116.0,3,0,3,,31116.0
4500,Ourg bones,2023-03-14 13:45:00,31116.0,6,0,6,,31116.0
4501,Ourg bones,2023-03-14 13:50:00,31116.0,3,0,3,,31116.0
4502,Ourg bones,2023-03-14 14:05:00,31116.0,6,0,6,,31116.0
4503,Ourg bones,2023-03-14 14:15:00,31116.0,3,0,3,,31116.0
4504,Ourg bones,2023-03-14 14:30:00,31116.0,4,0,4,,31116.0
4505,Ourg bones,2023-03-14 14:45:00,31116.0,9,0,9,,31116.0
4506,Ourg bones,2023-03-14 14:55:00,31116.0,3,0,3,,31116.0
4507,Ourg bones,2023-03-14 15:10:00,31116.0,6,0,6,,31116.0
4508,Ourg bones,2023-03-14 15:15:00,31116.0,6,0,6,,31116.0
4509,Ourg bones,2023-03-14 15:20:00,31116.0,6,0,6,,31116.0
4510,Ourg bones,2023-03-14 15:35:00,31116.0,3,0,3,,31116.0
4511,Ourg bones,2023-03-14 15:45:00,31116.0,3,0,3,,31116.0
4512,Ourg bones,2023-03-14 16:10:00,31116.0,3,0,3,,31116.0
4513,Ourg bones,2023-03-14 16:15:00,31116.0,3,0,3,,31116.0
4514,Ourg bones,2023-03-14 16:35:00,31116.0,3,0,3,,31116.0
4515,Ourg bones,2023-03-14 16:45:00,31116.0,6,0,6,,31116.0
4516,Ourg bones,2023-03-14 16:50:00,31116.0,3,0,3,,31116.0
4517,Ourg bones,2023-03-14 16:55:00,31116.0,6,0,6,,31116.0
4518,Ourg bones,2023-03-14 17:00:00,31116.0,6,0,6,,31116.0
4519,Ourg bones,2023-03-14 17:05:00,31116.0,3,0,3,,31116.0
4520,Ourg bones,2023-03-14 17:20:00,31116.0,3,0,3,,31116.0
4521,Ourg bones,2023-03-14 17:30:00,31116.0,7,0,7,,31116.0
4522,Ourg bones,2023-03-14 17:35:00,31346.4,5,3,2,31500.0,31116.0
4523,Ourg bones,2023-03-14 17:40:00,31116.0,6,0,6,,31116.0
4524,Ourg bones,2023-03-14 17:45:00,31116.0,2,0,2,,31116.0
4525,Ourg bones,2023-03-14 17:50:00,31116.0,3,0,3,,31116.0
4526,Ourg bones,2023-03-14 17:55:00,31116.0,6,0,6,,31116.0
4527,Ourg bones,2023-03-14 18:10:00,31116.0,3,0,3,,31116.0
4528,Ourg bones,2023-03-14 18:15:00,31116.0,3,0,3,,31116.0
4529,Ourg bones,2023-03-14 18:20:00,31116.0,9,0,9,,31116.0
4530,Ourg bones,2023-03-14 18:25:00,31116.0,3,0,3,,31116.0
4531,Ourg bones,2023-03-14 18:30:00,31116.0,12,0,12,,31116.0
4532,Ourg bones,2023-03-14 18:45:00,31116.0,3,0,3,,31116.0
4533,Ourg bones,2023-03-14 18:50:00,31116.0,3,0,3,,31116.0
4534,Ourg bones,2023-03-14 19:05:00,31116.0,9,0,9,,31116.0
4535,Ourg bones,2023-03-14 19:10:00,31116.0,6,0,6,,31116.0
4536,Ourg bones,2023-03-14 19:15:00,31116.0,3,0,3,,31116.0
4537,Ourg bones,2023-03-14 19:25:00,31158.666666666664,9,2,7,31308.0,31116.0
4538,Ourg bones,2023-03-14 19:50:00,31116.0,6,0,6,,31116.0
4539,Ourg bones,2023-03-14 20:00:00,31116.0,3,0,3,,31116.0
4540,Ourg bones,2023-03-14 20:05:00,31116.0,10,0,10,,31116.0
4541,Ourg bones,2023-03-14 20:30:00,31116.0,6,0,6,,31116.0
4542,Ourg bones,2023-03-14 20:35:00,31284.0,8,7,1,31308.0,31116.0
4543,Ourg bones,2023-03-14 20:40:00,31309.0,12,0,12,,31309.0
4544,Ourg bones,2023-03-14 20:45:00,31309.0,6,0,6,,31309.0
4545,Ourg bones,2023-03-14 20:50:00,31309.0,12,0,12,,31309.0
4546,Ourg bones,2023-03-14 20:55:00,31309.0,6,0,6,,31309.0
4547,Ourg bones,2023-03-14 21:00:00,31309.0,12,0,12,,31309.0
4548,Ourg bones,2023-03-14 21:05:00,31309.0,6,0,6,,31309.0
4549,Ourg bones,2023-03-14 21:10:00,31309.0,12,0,12,,31309.0
4550,Ourg bones,2023-03-14 21:15:00,31863.5,12,6,6,32418.0,31309.0
4551,Ourg bones,2023-03-14 21:20:00,32418.0,3,0,3,,32418.0
4552,Ourg bones,2023-03-14 21:25:00,32418.0,6,3,3,32418.0,32418.0
4553,Ourg bones,2023-03-14 21:30:00,31309.0,6,0,6,,31309.0
4554,Ourg bones,2023-03-14 21:35:00,31309.0,3,0,3,,31309.0
4555,Ourg bones,2023-03-14 21:40:00,31309.0,3,0,3,,31309.0
4556,Ourg bones,2023-03-14 21:45:00,31319.0,3,0,3,,31319.0
4557,Ourg bones,2023-03-14 21:50:00,31309.0,6,0,6,,31309.0
4558,Ourg bones,2023-03-14 22:00:00,31309.0,1,0,1,,31309.0
4559,Ourg bones,2023-03-14 22:05:00,31425.0,3,0,3,,31425.0
4560,Ourg bones,2023-03-14 22:10:00,31425.0,3,0,3,,31425.0
4561,Ourg bones,2023-03-14 22:20:00,31425.0,3,0,3,,31425.0
4562,Ourg bones,2023-03-14 22:25:00,31425.0,3,0,3,,31425.0
4563,Ourg bones,2023-03-14 22:30:00,31309.0,3,0,3,,31309.0
4564,Ourg bones,2023-03-14 22:45:00,31309.0,6,0,6,,31309.0
4565,Ourg bones,2023-03-14 23:00:00,32379.84,25,19,6,32718.0,31309.0
4566,Ourg bones,2023-03-14 23:10:00,31309.0,31,0,31,,31309.0
4567,Ourg bones,2023-03-14 23:15:00,31309.0,6,0,6,,31309.0
4568,Ourg bones,2023-03-14 23:25:00,31319.0,3,0,3,,31319.0
4569,Ourg bones,2023-03-14 23:30:00,31309.0,6,0,6,,31309.0
4570,Ourg bones,2023-03-14 23:35:00,31309.0,4,0,4,,31309.0
4571,Ourg bones,2023-03-14 23:40:00,31309.0,6,0,6,,31309.0
4572,Ourg bones,2023-03-14 23:45:00,31309.0,3,0,3,,31309.0
4573,Ourg bones,2023-03-15 00:10:00,31309.0,3,0,3,,31309.0
4574,Ourg bones,2023-03-15 00:20:00,31319.0,3,0,3,,31319.0
4575,Ourg bones,2023-03-15 00:25:00,31319.0,3,0,3,,31319.0
4576,Ourg bones,2023-03-15 00:30:00,31309.0,3,0,3,,31309.0
4577,Ourg bones,2023-03-15 00:35:00,31309.0,3,0,3,,31309.0
4578,Ourg bones,2023-03-15 00:45:00,31309.0,10,0,10,,31309.0
4579,Ourg bones,2023-03-15 00:55:00,31309.0,3,0,3,,31309.0
4580,Ourg bones,2023-03-15 01:00:00,31309.0,3,0,3,,31309.0
4581,Ourg bones,2023-03-15 01:20:00,31309.0,3,0,3,,31309.0
4582,Ourg bones,2023-03-15 01:30:00,31309.0,3,0,3,,31309.0
4583,Ourg bones,2023-03-15 01:35:00,31309.0,3,0,3,,31309.0
4584,Ourg bones,2023-03-15 01:40:00,31309.0,6,0,6,,31309.0
4585,Ourg bones,2023-03-15 01:45:00,31309.0,6,0,6,,31309.0
4586,Ourg bones,2023-03-15 01:50:00,31309.0,12,0,12,,31309.0
4587,Ourg bones,2023-03-15 01:55:00,31309.0,3,0,3,,31309.0
4588,Ourg bones,2023-03-15 02:00:00,31309.0,3,0,3,,31309.0
4589,Ourg bones,2023-03-15 02:15:00,31309.0,6,0,6,,31309.0
4590,Ourg bones,2023-03-15 02:20:00,31309.0,12,0,12,,31309.0
4591,Ourg bones,2023-03-15 02:30:00,31309.0,3,0,3,,31309.0
4592,Ourg bones,2023-03-15 02:40:00,31309.0,3,0,3,,31309.0
4593,Ourg bones,2023-03-15 02:45:00,31309.0,3,0,3,,31309.0
4594,Ourg bones,2023-03-15 03:05:00,31309.0,3,0,3,,31309.0
4595,Ourg bones,2023-03-15 03:20:00,31309.0,6,0,6,,31309.0
4596,Ourg bones,2023-03-15 03:25:00,31309.0,6,0,6,,31309.0
4597,Ourg bones,2023-03-15 03:35:00,31309.0,9,0,9,,31309.0
4598,Ourg bones,2023-03-15 03:45:00,31309.0,3,0,3,,31309.0
4599,Ourg bones,2023-03-15 04:05:00,31309.0,6,0,6,,31309.0
4600,Ourg bones,2023-03-15 04:10:00,31309.0,3,0,3,,31309.0
4601,Ourg bones,2023-03-15 04:45:00,31309.0,3,0,3,,31309.0
4602,Ourg bones,2023-03-15 04:50:00,31309.0,3,0,3,,31309.0
4603,Ourg bones,2023-03-15 05:00:00,32257.29090909091,55,52,3,32312.0,31309.0
4604,Ourg bones,2023-03-15 05:15:00,31309.0,3,0,3,,31309.0
4605,Ourg bones,2023-03-15 05:20:00,31309.0,6,3,3,31309.0,31309.0
4606,Ourg bones,2023-03-15 05:25:00,32140.75,12,9,3,32418.0,31309.0
4607,Ourg bones,2023-03-15 05:30:00,31309.0,3,0,3,,31309.0
4608,Ourg bones,2023-03-15 05:35:00,31319.0,3,0,3,,31319.0
4609,Ourg bones,2023-03-15 05:45:00,31309.0,3,0,3,,31309.0
4610,Ourg bones,2023-03-15 05:55:00,31309.0,6,0,6,,31309.0
4611,Ourg bones,2023-03-15 06:10:00,31309.0,1,0,1,,31309.0
4612,Ourg bones,2023-03-15 06:15:00,31309.0,3,0,3,,31309.0
4613,Ourg bones,2023-03-15 06:20:00,31309.0,6,0,6,,31309.0
4614,Ourg bones,2023-03-15 06:25:00,31309.0,3,0,3,,31309.0
4615,Ourg bones,2023-03-15 06:30:00,32418.0,3,3,0,32418.0,
4616,Ourg bones,2023-03-15 07:00:00,31309.0,3,0,3,,31309.0
4617,Ourg bones,2023-03-15 07:05:00,31319.0,3,0,3,,31319.0
4618,Ourg bones,2023-03-15 07:30:00,31309.0,3,0,3,,31309.0
4619,Ourg bones,2023-03-15 07:40:00,31309.0,3,0,3,,31309.0
4620,Ourg bones,2023-03-15 07:50:00,31309.0,3,0,3,,31309.0
4621,Ourg bones,2023-03-15 08:00:00,31309.0,9,0,9,,31309.0
4622,Ourg bones,2023-03-15 08:25:00,31309.0,2,0,2,,31309.0
4623,Ourg bones,2023-03-15 08:45:00,31309.0,6,0,6,,31309.0
4624,Ourg bones,2023-03-15 09:20:00,31309.0,3,0,3,,31309.0
4625,Ourg bones,2023-03-15 10:10:00,31309.0,3,0,3,,31309.0
4626,Ourg bones,2023-03-15 10:20:00,31309.0,6,0,6,,31309.0
4627,Ourg bones,2023-03-15 10:35:00,31309.0,3,0,3,,31309.0
4628,Ourg bones,2023-03-15 10:40:00,31309.0,3,0,3,,31309.0
4629,Ourg bones,2023-03-15 10:50:00,31309.0,6,0,6,,31309.0
4630,Ourg bones,2023-03-15 10:55:00,31309.0,3,0,3,,31309.0
4631,Ourg bones,2023-03-15 11:05:00,31309.0,3,0,3,,31309.0
4632,Ourg bones,2023-03-15 11:20:00,31309.0,3,0,3,,31309.0
4633,Ourg bones,2023-03-15 12:00:00,31309.0,3,0,3,,31309.0
4634,Ourg bones,2023-03-15 12:05:00,31309.0,3,0,3,,31309.0
4635,Ourg bones,2023-03-15 12:50:00,31309.0,3,0,3,,31309.0
4636,Ourg bones,2023-03-15 13:15:00,31309.0,3,0,3,,31309.0
4637,Ourg bones,2023-03-15 13:20:00,31309.0,3,0,3,,31309.0
4638,Ourg bones,2023-03-15 13:25:00,31500.0,1,1,0,31500.0,
4639,Ourg bones,2023-03-15 13:30:00,31309.0,3,0,3,,31309.0
4640,Ourg bones,2023-03-15 13:50:00,31309.0,3,0,3,,31309.0
4641,Ourg bones,2023-03-15 13:55:00,31309.0,3,0,3,,31309.0
4642,Ourg bones,2023-03-15 14:00:00,31309.0,7,0,7,,31309.0
4643,Ourg bones,2023-03-15 14:10:00,31309.0,3,0,3,,31309.0
4644,Ourg bones,2023-03-15 14:20:00,31309.0,3,0,3,,31309.0
4645,Ourg bones,2023-03-15 14:25:00,32150.0,17,14,3,32075.0,32500.0
4646,Ourg bones,2023-03-15 14:45:00,31309.0,3,0,3,,31309.0
4647,Ourg bones,2023-03-15 14:50:00,31309.0,3,0,3,,31309.0
4648,Ourg bones,2023-03-15 14:55:00,31309.0,3,0,3,,31309.0
4649,Ourg bones,2023-03-15 15:10:00,31309.0,3,0,3,,31309.0
4650,Ourg bones,2023-03-15 15:20:00,31309.0,3,0,3,,31309.0
4651,Ourg bones,2023-03-15 15:25:00,31309.0,6,0,6,,31309.0
4652,Ourg bones,2023-03-15 16:00:00,31309.0,3,0,3,,31309.0
4653,Ourg bones,2023-03-15 16:05:00,31309.0,6,0,6,,31309.0
4654,Ourg bones,2023-03-15 16:10:00,31309.0,9,0,9,,31309.0
4655,Ourg bones,2023-03-15 16:20:00,31309.0,3,0,3,,31309.0
4656,Ourg bones,2023-03-15 16:35:00,31309.0,6,0,6,,31309.0
4657,Ourg bones,2023-03-15 16:55:00,31309.0,3,0,3,,31309.0
4658,Ourg bones,2023-03-15 17:00:00,31309.0,1,0,1,,31309.0
4659,Ourg bones,2023-03-15 17:10:00,31309.0,6,0,6,,31309.0
4660,Ourg bones,2023-03-15 17:20:00,31309.0,3,0,3,,31309.0
4661,Ourg bones,2023-03-15 17:25:00,31309.0,3,0,3,,31309.0
4662,Ourg bones,2023-03-15 17:30:00,31309.0,6,0,6,,31309.0
4663,Ourg bones,2023-03-15 17:35:00,31309.0,3,0,3,,31309.0
4664,Ourg bones,2023-03-15 17:45:00,31309.0,3,0,3,,31309.0
4665,Ourg bones,2023-03-15 17:50:00,31309.0,3,0,3,,31309.0
4666,Ourg bones,2023-03-15 17:55:00,31309.0,4,0,4,,31309.0
4667,Ourg bones,2023-03-15 18:00:00,31309.0,6,0,6,,31309.0
4668,Ourg bones,2023-03-15 18:10:00,31309.0,3,0,3,,31309.0
4669,Ourg bones,2023-03-15 18:30:00,31309.0,6,0,6,,31309.0
4670,Ourg bones,2023-03-15 18:40:00,31309.0,3,0,3,,31309.0
4671,Ourg bones,2023-03-15 18:45:00,31309.0,3,0,3,,31309.0
